usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.3367,"[""0.089"",""0.340"",""0.741"",""0.931""]","[0,1,1,1]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4919,"[""0.298"",""0.340"",""0.741"",""0.658""]","[1,1,1,0]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.7856,"[""0.298"",""0.843"",""0.741"",""0.931""]","[1,0,1,1]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.8352,"[""0.190"",""0.489"",""0.084"",""0.894""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8273,"[""0.190"",""0.832"",""0.603"",""0.894""]","[1,0,1,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.0893,"[""0.034"",""0.857"",""0.548"",""0.782""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.0602,"[""0.832"",""0.489"",""0.603"",""0.894""]","[0,1,1,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.6714,"[""0.658"",""0.398"",""0.548"",""0.782""]","[0,1,1,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.3475,"[""0.084"",""0.265"",""0.452"",""0.692""]","[0,1,1,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.5875,"[""0.126"",""0.834"",""0.452"",""0.692""]","[1,0,1,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
