usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,2.113385,"[""0.293"",""0.387"",""0.884"",""0.641""]","[1,1,1,0]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,1.31889,"[""0.822"",""0.481"",""0.596"",""0.972""]","[0,1,1,1]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,1,1.80804,"[""0.036"",""0.151"",""0.445"",""0.650""]","[1,1,1,0]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.31034,"[""0.832"",""0.151"",""0.445"",""0.700""]","[0,1,1,1]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3622,"[""0.036"",""0.151"",""0.822"",""0.700""]","[1,1,0,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,1.305325,"[""0.832"",""0.387"",""0.884"",""0.930""]","[0,1,1,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.075805,"[""0.188"",""0.481"",""0.596"",""0.644""]","[1,1,1,0]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.35483,"[""0.111"",""0.657"",""0.543"",""0.770""]","[1,0,1,1]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.597755,"[""0.293"",""0.387"",""0.650"",""0.930""]","[1,1,0,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3959,"[""0.293"",""0.663"",""0.884"",""0.930""]","[1,0,1,1]",0,10,10,10,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.14385,"[""0.036"",""0.836"",""0.445"",""0.700""]","[1,0,1,1]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.23509,"[""0.188"",""0.481"",""0.643"",""0.972""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.31779,"[""0.111"",""0.223"",""0.543"",""0.657""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,1,1.121505,"[""0.111"",""0.223"",""0.650"",""0.770""]","[1,1,0,1]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,1,1.19208,"[""0.654"",""0.223"",""0.543"",""0.770""]","[0,1,1,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.436295,"[""0.644"",""0.387"",""0.884"",""0.930""]","[0,1,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.491355,"[""0.188"",""0.643"",""0.596"",""0.972""]","[1,0,1,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,1,1.06015,"[""0.111"",""0.223"",""0.832"",""0.770""]","[1,1,0,1]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.049385,"[""0.036"",""0.151"",""0.644"",""0.700""]","[1,1,0,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,1,1.21736,"[""0.111"",""0.643"",""0.543"",""0.770""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.507485,"[""0.293"",""0.836"",""0.884"",""0.930""]","[1,0,1,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.729475,"[""0.814"",""0.151"",""0.445"",""0.700""]","[0,1,1,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,1.775185,"[""0.188"",""0.481"",""0.596"",""0.836""]","[1,1,1,0]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.14957,"[""0.188"",""0.481"",""0.643"",""0.972""]","[1,1,0,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.620895,"[""0.293"",""0.387"",""0.884"",""0.650""]","[1,1,1,0]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
