usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,0,3.188,"[""0.193"",""0.512"",""0.930"",""0.243""]","[1,1,1,0]",0,1,1,1,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,8.213,"[""0.104"",""0.580"",""0.629"",""0.675""]","[1,0,1,1]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,8.768,"[""0.066"",""0.550"",""0.468"",""0.746""]","[1,0,1,1]",0,3,3,3,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,5.302,"[""0.322"",""0.409"",""0.813"",""0.579""]","[1,1,1,0]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,4.262,"[""0.066"",""0.283"",""0.589"",""0.746""]","[1,1,0,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,5.633,"[""0.580"",""0.409"",""0.813"",""0.867""]","[0,1,1,1]",0,6,6,6,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.193"",""0.512"",""0.594"",""0.969""]","[1,1,0,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,3.843,"[""0.066"",""0.283"",""0.468"",""0.550""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,3.699,"[""0.193"",""0.569"",""0.930"",""0.969""]","[1,0,1,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,3.233,"[""0.550"",""0.374"",""0.629"",""0.675""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
