usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,space,12.6388,a,1,9.0231,"[""0.235"",""0.399"",""0.682"",""0.860""]","[1,1,0,1]",0,0,0,0,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.158"",""0.466"",""0.912"",""0.948""]","[0,1,1,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,7.9788,"[""0.235"",""0.145"",""0.625"",""0.860""]","[1,0,1,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,6.9552,"[""0.111"",""0.679"",""0.591"",""0.799""]","[1,0,1,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.365"",""0.195"",""0.591"",""0.799""]","[0,1,1,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,7.6611,"[""0.663"",""0.277"",""0.532"",""0.728""]","[0,1,1,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,0,7.4553,"[""0.111"",""0.195"",""0.682"",""0.799""]","[1,1,0,1]",0,6,6,6,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,0,9.8453,"[""0.325"",""0.466"",""0.077"",""0.948""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8299,"[""0.111"",""0.195"",""0.591"",""0.663""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,7.0638,"[""0.036"",""0.277"",""0.077"",""0.728""]","[1,1,0,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
