usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.326"",""0.816"",""0.682""]","[1,1,0,1]",0,1,1,1,1,1,1,,,1,FALSE,4.1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.469"",""0.257"",""0.906""]","[1,1,0,1]",0,2,2,2,1,0,0,,,1,FALSE,4.9004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.326"",""0.509"",""0.790""]","[1,1,1,0]",0,3,3,3,1,1,1,,,1,FALSE,4.6544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.366"",""0.612"",""0.827""]","[1,1,1,0]",0,4,4,4,1,0,1,,,1,FALSE,6.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.168"",""0.817"",""0.612"",""0.868""]","[1,0,1,1]",0,5,5,5,1,0,1,,,1,FALSE,7.6179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.469"",""0.646"",""0.817""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,7.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.410"",""0.808"",""0.746""]","[1,1,0,1]",0,7,7,7,1,1,0,,,1,FALSE,3.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.257"",""0.366"",""0.612"",""0.868""]","[0,1,1,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.469"",""0.646"",""0.906""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,6.5709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.257"",""0.549"",""0.746""]","[1,0,1,1]",0,10,10,10,1,1,0,,,1,FALSE,5.7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.091"",""0.410"",""0.549"",""0.746""]","[0,1,1,1]",0,11,11,11,1,1,0,,,1,FALSE,9.5443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
