usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4069,"[""0.139"",""0.346"",""0.617"",""0.734""]","[1,1,0,1]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1216,"[""0.139"",""0.619"",""0.489"",""0.734""]","[1,0,1,1]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0189,"[""0.608"",""0.381"",""0.861"",""0.905""]","[0,1,1,1]",0,4,4,4,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7219,"[""0.617"",""0.346"",""0.489"",""0.734""]","[0,1,1,1]",0,5,5,5,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.219,"[""0.297"",""0.381"",""0.628"",""0.905""]","[1,1,0,1]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.3184,"[""0.527"",""0.565"",""0.670"",""0.962""]","[0,1,1,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8371,"[""0.602"",""0.080"",""0.451"",""0.822""]","[0,1,1,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,8.7772,"[""0.033"",""0.080"",""0.222"",""0.822""]","[1,1,0,1]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.0484,"[""0.176"",""0.527"",""0.670"",""0.962""]","[1,0,1,1]",0,10,10,10,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2239,"[""0.176"",""0.565"",""0.670"",""0.602""]","[1,1,1,0]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0583,"[""0.139"",""0.346"",""0.489"",""0.628""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0214,"[""0.033"",""0.251"",""0.451"",""0.822""]","[1,0,1,1]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7463,"[""0.033"",""0.080"",""0.451"",""0.417""]","[1,1,1,0]",0,14,14,14,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6552,"[""0.176"",""0.565"",""0.223"",""0.962""]","[1,1,0,1]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3819,"[""0.176"",""0.608"",""0.670"",""0.962""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1669,"[""0.139"",""0.251"",""0.489"",""0.734""]","[1,0,1,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3001,"[""0.176"",""0.565"",""0.233"",""0.962""]","[1,1,0,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7702,"[""0.033"",""0.251"",""0.451"",""0.822""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3274,"[""0.223"",""0.565"",""0.670"",""0.962""]","[0,1,1,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6018,"[""0.033"",""0.080"",""0.451"",""0.233""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8943,"[""0.248"",""0.346"",""0.489"",""0.734""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.8431,"[""0.297"",""0.606"",""0.861"",""0.905""]","[1,0,1,1]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4729,"[""0.139"",""0.346"",""0.489"",""0.527""]","[1,1,1,0]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9606,"[""0.176"",""0.565"",""0.670"",""0.222""]","[1,1,1,0]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
