usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,6.5927,"[""0.306"",""0.780"",""0.604"",""0.917""]","[1,0,1,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6488,"[""0.640"",""0.092"",""0.514"",""0.704""]","[0,1,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0982,"[""0.055"",""0.092"",""0.640"",""0.704""]","[1,1,0,1]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6992,"[""0.272"",""0.640"",""0.847"",""0.959""]","[1,0,1,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6372,"[""0.272"",""0.436"",""0.880"",""0.959""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7307,"[""0.306"",""0.377"",""0.604"",""0.646""]","[1,1,1,0]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6881,"[""0.272"",""0.436"",""0.847"",""0.881""]","[1,1,1,0]",0,7,7,7,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3445,"[""0.640"",""0.377"",""0.604"",""0.917""]","[0,1,1,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.182"",""0.436"",""0.847"",""0.959""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,3.022,"[""0.146"",""0.218"",""0.559"",""0.182""]","[1,1,1,0]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8341,"[""0.146"",""0.800"",""0.559"",""0.741""]","[1,0,1,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8316,"[""0.055"",""0.092"",""0.514"",""0.880""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cfaab352e080000016ec742,001,2022-04-29_03h03.56.802,classification_task,2021.2.3,Win32,60.0132029,5cfaab352e080000016ec742,626b377229c10585ec392f89,626b3952ce43f9be9845f73d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4821,"[""0.146"",""0.218"",""0.780"",""0.741""]","[1,1,0,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
