usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,space,6.6551,l,0,3.6509,"[""0.311"",""0.487"",""0.612"",""0.868""]","[0,1,1,1]",0,0,0,0,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8374,"[""0.063"",""0.103"",""0.439"",""0.403""]","[1,1,1,0]",0,1,1,1,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0349,"[""0.138"",""0.266"",""0.311"",""0.763""]","[1,1,0,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6189,"[""0.311"",""0.266"",""0.561"",""0.763""]","[0,1,1,1]",0,3,3,3,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5513,"[""0.226"",""0.403"",""0.832"",""0.935""]","[1,0,1,1]",0,4,4,4,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0866,"[""0.063"",""0.103"",""0.311"",""0.704""]","[1,1,0,1]",0,5,5,5,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5498,"[""0.226"",""0.363"",""0.329"",""0.935""]","[1,1,0,1]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5838,"[""0.063"",""0.311"",""0.439"",""0.704""]","[1,0,1,1]",0,7,7,7,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1393,"[""0.403"",""0.363"",""0.832"",""0.935""]","[0,1,1,1]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9369,"[""0.138"",""0.266"",""0.561"",""0.321""]","[1,1,1,0]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
