usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
TRUE,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,"[[""0.262"",""0.522"",""0.858"",""0.904""],[""0.197"",""0.375"",""0.941"",""0.975""]]","[[""0.034"",""0.427"",""0.562"",""0.762""],[""0.135"",""0.328"",""0.613"",""0.701""]]","[1,10]","[100,1000]",Video game experience,,,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,Approximately how many hours did you spend playing video games in the last week?,,,0.7,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,"Which game did you play the most this year? (Enter ""None"" if you didn't play any)",,,0.7,0,Outer Wilds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,Visual perception,,,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,Do you have any form of color blindness?,,,0.7,0,No,60.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,Do you use software to change the colour temperature of your screen (e.g. f.lux)?,,,0.7,0,No,61.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,,,,,,,,space,28.137,space,8.075,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,,,,,,,,,,space,8.488,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h11.22.677,classification_task,2021.2.3,Win32,60.09615385,5ef109c89196fa6d5cf6c005,626b377229c10585ec392f89,626b3a0d446f6727012e3d20,,,,,,,,,,,,,,space,27.048,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
