usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.045"",""0.350"",""0.607"",""0.973""]","[0,1,1,1]",0,11,11,11,1,0,0,,,0,FALSE,3.3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.171"",""0.755"",""0.829""]","[1,1,0,1]",0,12,12,12,1,1,1,,,0,FALSE,7.5489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.767"",""0.171"",""0.670"",""0.829""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,7.9418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.350"",""0.777"",""0.973""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,5.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.128"",""0.045"",""0.670"",""0.829""]","[1,0,1,1]",0,15,15,15,1,1,1,,,0,FALSE,4.7227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.395"",""0.870"",""0.914""]","[1,1,0,1]",0,16,16,16,1,0,1,,,0,FALSE,4.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.228"",""0.478"",""0.717""]","[0,1,1,1]",0,17,17,17,1,1,0,,,0,FALSE,4.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.228"",""0.478"",""0.045""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,4.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.395"",""0.571"",""0.779""]","[1,1,1,0]",0,19,19,19,1,0,1,,,0,FALSE,5.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.519"",""0.670"",""0.829""]","[1,0,1,1]",0,20,20,20,1,1,1,,,0,FALSE,3.7468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
