usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,6.665,"[""0.297"",""0.628"",""0.922"",""0.965""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1195,"[""0.065"",""0.258"",""0.671"",""0.728""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1754,"[""0.212"",""0.461"",""0.591"",""0.252""]","[1,1,1,0]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5142,"[""0.100"",""0.357"",""0.494"",""0.169""]","[1,1,1,0]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.626"",""0.461"",""0.591"",""0.852""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3416,"[""0.297"",""0.545"",""0.134"",""0.965""]","[1,1,0,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,5.386,"[""0.100"",""0.357"",""0.252"",""0.782""]","[1,1,0,1]",0,7,7,7,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8763,"[""0.065"",""0.411"",""0.671"",""0.172""]","[1,1,1,0]",0,8,8,8,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3317,"[""0.134"",""0.545"",""0.922"",""0.965""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,7.5278,"[""0.297"",""0.545"",""0.922"",""0.178""]","[1,1,1,0]",0,10,10,10,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
