usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4192,"[""0.066"",""0.356"",""0.604"",""0.398""]","[1,1,1,0]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8764,"[""0.201"",""0.494"",""0.693"",""0.155""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,0,2.3771,"[""0.815"",""0.443"",""0.869"",""0.926""]","[0,1,1,1]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0887,"[""0.568"",""0.259"",""0.534"",""0.776""]","[0,1,1,1]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7726,"[""0.150"",""0.356"",""0.604"",""0.734""]","[0,1,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2292,"[""0.106"",""0.259"",""0.534"",""0.155""]","[1,1,1,0]",0,6,6,6,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,2.424,"[""0.309"",""0.443"",""0.869"",""0.815""]","[1,1,1,0]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,2.717,"[""0.066"",""0.356"",""0.401"",""0.734""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5519,"[""0.106"",""0.403"",""0.534"",""0.776""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8001,"[""0.201"",""0.396"",""0.693"",""0.971""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,0,4.907,"[""0.408"",""0.494"",""0.693"",""0.971""]","[0,1,1,1]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9822,"[""0.106"",""0.259"",""0.810"",""0.776""]","[1,1,0,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4461,"[""0.309"",""0.568"",""0.869"",""0.926""]","[1,0,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,3.459,"[""0.309"",""0.443"",""0.143"",""0.926""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
