usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.604"",""0.431"",""0.566"",""0.823""]","[0,1,1,1]",0,2,2,2,1,1,1,,,1,FALSE,6.6977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.630"",""0.776"",""0.953""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,4.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.069"",""0.646"",""0.566"",""0.823""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,3.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.285"",""0.604"",""0.880"",""0.916""]","[1,0,1,1]",0,5,5,5,1,0,0,,,1,FALSE,3.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.243"",""0.396"",""0.109"",""0.953""]","[1,1,0,1]",0,6,6,6,1,0,1,,,1,FALSE,4.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.691"",""0.530"",""0.880"",""0.916""]","[0,1,1,1]",0,7,7,7,1,0,0,,,1,FALSE,4.6352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.285"",""0.530"",""0.322"",""0.916""]","[1,1,0,1]",0,8,8,8,1,0,0,,,1,FALSE,3.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.109"",""0.494"",""0.730""]","[1,0,1,1]",0,9,9,9,1,1,0,,,1,FALSE,5.6893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.360"",""0.604"",""0.730""]","[1,1,0,1]",0,10,10,10,1,1,0,,,1,FALSE,3.8874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.396"",""0.776"",""0.655""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,3.4021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
