usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.6272,"[""0.121"",""0.842"",""0.609"",""0.729""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.7158,"[""0.238"",""0.350"",""0.688"",""0.955""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.5026,"[""0.178"",""0.422"",""0.343"",""0.918""]","[1,1,0,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,9.0695,"[""0.238"",""0.499"",""0.688"",""0.351""]","[1,1,1,0]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0978,"[""0.056"",""0.299"",""0.550"",""0.769""]","[1,1,1,0]",0,6,6,6,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,5.309,"[""0.343"",""0.299"",""0.550"",""0.804""]","[0,1,1,1]",0,7,7,7,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,7.1755,"[""0.178"",""0.422"",""0.877"",""0.457""]","[1,1,1,0]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5207,"[""0.056"",""0.769"",""0.550"",""0.804""]","[1,0,1,1]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.3169,"[""0.121"",""0.385"",""0.764"",""0.729""]","[1,1,0,1]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9832,"[""0.238"",""0.499"",""0.842"",""0.955""]","[1,1,0,1]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f95155d7ae37e0009ed42ac,627c6fc1b368a87425bdae67,2022-05-11_21h24.54.205,classification_task,2021.2.3,Win32,39.43062182,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5646,"[""0.343"",""0.499"",""0.688"",""0.955""]","[0,1,1,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
