usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,5.868,"[""0.033"",""0.126"",""0.933"",""0.749""]","[1,1,0,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.077"",""0.386"",""0.538"",""0.823""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,4.24,"[""0.272"",""0.482"",""0.895"",""0.714""]","[1,1,1,0]",0,3,3,3,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,5.108,"[""0.272"",""0.482"",""0.232"",""0.973""]","[1,1,0,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,2.916,"[""0.711"",""0.346"",""0.643"",""0.859""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,1,2.721,"[""0.182"",""0.933"",""0.643"",""0.859""]","[1,0,1,1]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,5.647,"[""0.033"",""0.711"",""0.571"",""0.749""]","[1,0,1,1]",0,7,7,7,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,0,4.068,"[""0.033"",""0.126"",""0.571"",""0.937""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,l,1,4.934,"[""0.222"",""0.126"",""0.571"",""0.749""]","[0,1,1,1]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f3103aaa4f64f02e5c5829,001,2022-04-29_03h20.04.353,classification_task,2021.2.3,Win32,74.96251874,60f3103aaa4f64f02e5c5829,626b377229c10585ec392f89,626b3d21f34aef7422496885,,,,,,,,,,,,,,,,,,,,,,,a,0,3.963,"[""0.533"",""0.386"",""0.443"",""0.823""]","[0,1,1,1]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
