usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2431,"[""0.077"",""0.330"",""0.500"",""0.654""]","[1,1,1,0]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0824,"[""0.268"",""0.036"",""0.790"",""0.916""]","[1,0,1,1]",0,2,2,2,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.268"",""0.539"",""0.040"",""0.916""]","[1,1,0,1]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1488,"[""0.879"",""0.223"",""0.449"",""0.842""]","[0,1,1,1]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,3.544,"[""0.140"",""0.223"",""0.449"",""0.879""]","[1,1,1,0]",0,5,5,5,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5033,"[""0.077"",""0.040"",""0.500"",""0.711""]","[1,0,1,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6581,"[""0.175"",""0.649"",""0.615"",""0.956""]","[1,0,1,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,6.8919,"[""0.040"",""0.330"",""0.500"",""0.711""]","[0,1,1,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,6.618,"[""0.175"",""0.367"",""0.036"",""0.956""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7983,"[""0.077"",""0.330"",""0.572"",""0.711""]","[1,1,0,1]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4949,"[""0.675"",""0.367"",""0.615"",""0.956""]","[0,1,1,1]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5306,"[""0.175"",""0.367"",""0.615"",""0.879""]","[1,1,1,0]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,6.5679,"[""0.034"",""0.539"",""0.790"",""0.916""]","[0,1,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,6.645,"[""0.268"",""0.539"",""0.790"",""0.034""]","[1,1,1,0]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3086,"[""0.140"",""0.223"",""0.030"",""0.842""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,7.4192,"[""0.746"",""0.367"",""0.615"",""0.956""]","[0,1,1,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,4.066,"[""0.077"",""0.330"",""0.500"",""0.649""]","[1,1,1,0]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,a,1,5.0535,"[""0.268"",""0.410"",""0.790"",""0.916""]","[1,0,1,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3629,"[""0.030"",""0.223"",""0.449"",""0.842""]","[0,1,1,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4411,"[""0.140"",""0.223"",""0.030"",""0.842""]","[1,1,0,1]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2437,"[""0.140"",""0.030"",""0.449"",""0.842""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,HUNRobi,001,2022-04-29_04h38.35.363,classification_task,2021.2.3,Win32,119.9616123,59bda1adab8d830001fe5e4b,626b377229c10585ec392f89,626b4f55ded97edb650b23d1,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6329,"[""0.140"",""0.223"",""0.449"",""0.876""]","[1,1,1,0]",0,22,22,22,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
