usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4051,"[""0.147"",""0.546"",""0.495"",""0.730""]","[1,0,1,1]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.126,"[""0.147"",""0.298"",""0.495"",""0.808""]","[1,1,1,0]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0464,"[""0.147"",""0.298"",""0.808"",""0.730""]","[1,1,0,1]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6236,"[""0.182"",""0.419"",""0.619"",""0.916""]","[1,1,0,1]",0,5,5,5,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3154,"[""0.072"",""0.530"",""0.580"",""0.770""]","[1,0,1,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5536,"[""0.620"",""0.298"",""0.495"",""0.730""]","[0,1,1,1]",0,7,7,7,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0914,"[""0.182"",""0.538"",""0.850"",""0.916""]","[1,0,1,1]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3218,"[""0.182"",""0.419"",""0.850"",""0.340""]","[1,1,1,0]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7565,"[""0.226"",""0.620"",""0.677"",""0.973""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7837,"[""0.226"",""0.375"",""0.677"",""0.340""]","[1,1,1,0]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
