usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,l,1,9.8201,"[""0.050"",""0.259"",""0.414"",""0.769""]","[1,1,0,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,a,1,8.5199,"[""0.189"",""0.508"",""0.733"",""0.856""]","[1,1,0,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3167,"[""0.050"",""0.259"",""0.451"",""0.642""]","[1,1,1,0]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6537,"[""0.050"",""0.611"",""0.451"",""0.769""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.189"",""0.414"",""0.818"",""0.856""]","[1,0,1,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,a,1,7.4906,"[""0.224"",""0.367"",""0.894"",""0.642""]","[1,1,1,0]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6023,"[""0.111"",""0.633"",""0.549"",""0.698""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,a,1,7.2997,"[""0.224"",""0.367"",""0.403"",""0.929""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6046,"[""0.111"",""0.304"",""0.549"",""0.415""]","[1,1,1,0]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a97eb7b538ffbbc132c24,001,2022-04-28_20h13.22.340,classification_task,2021.2.3,Win32,60.0024001,613a97eb7b538ffbbc132c24,626b377229c10585ec392f89,626b3ac0a550e3a616c6f8df,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0326,"[""0.224"",""0.405"",""0.894"",""0.929""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
