usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1856,"[""0.172"",""0.571"",""0.925"",""0.969""]","[1,0,1,1]",0,61,61,61,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5617,"[""0.172"",""0.403"",""0.532"",""0.969""]","[1,1,0,1]",0,62,62,62,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1798,"[""0.138"",""0.310"",""0.579"",""0.702""]","[1,1,0,1]",0,63,63,63,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,8.444664903,485.519,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.305831129,491.06,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.413359788,499.2625,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,space,8.3391,l,1,3.1353,"[""0.138"",""0.098"",""0.630"",""0.702""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8675,"[""0.038"",""0.263"",""0.448"",""0.573""]","[1,1,1,0]",0,1,1,1,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3806,"[""0.586"",""0.310"",""0.630"",""0.702""]","[0,1,1,1]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0616,"[""0.172"",""0.403"",""0.532"",""0.969""]","[1,1,0,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9402,"[""0.138"",""0.310"",""0.584"",""0.702""]","[1,1,0,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8785,"[""0.098"",""0.403"",""0.925"",""0.969""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0517,"[""0.038"",""0.263"",""0.083"",""0.750""]","[1,1,0,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,0.977,"[""0.172"",""0.558"",""0.925"",""0.969""]","[1,0,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61577fbbc195adfb13f6c45f,001,2022-04-28_19h58.10.650,classification_task,2021.2.3,Win32,59.54153022,61577fbbc195adfb13f6c45f,626b377229c10585ec392f8a,626b37db13a9fc669217ae45,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7309,"[""0.215"",""0.351"",""0.798"",""0.586""]","[1,1,1,0]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
