usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.226,"[""0.402"",""0.323"",""0.494"",""0.806""]","[0,1,1,1]",0,1,1,1,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.4262,"[""0.150"",""0.077"",""0.550"",""0.720""]","[1,0,1,1]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3241,"[""0.246"",""0.364"",""0.840"",""0.880""]","[1,1,0,1]",0,3,3,3,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1881,"[""0.198"",""0.681"",""0.925"",""0.974""]","[1,0,1,1]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9535,"[""0.038"",""0.323"",""0.759"",""0.806""]","[1,1,0,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8498,"[""0.246"",""0.364"",""0.589"",""0.645""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1047,"[""0.091"",""0.443"",""0.925"",""0.974""]","[0,1,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4096,"[""0.150"",""0.280"",""0.550"",""0.629""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.785,"[""0.246"",""0.655"",""0.589"",""0.880""]","[1,0,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1265,"[""0.198"",""0.443"",""0.925"",""0.072""]","[1,1,1,0]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,8.6112,"[""0.682"",""0.364"",""0.589"",""0.880""]","[0,1,1,1]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.004,"[""0.038"",""0.323"",""0.494"",""0.655""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1896,"[""0.091"",""0.280"",""0.550"",""0.720""]","[0,1,1,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1793,"[""0.198"",""0.443"",""0.106"",""0.974""]","[1,1,0,1]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2917,"[""0.038"",""0.072"",""0.494"",""0.806""]","[1,0,1,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9875,"[""0.198"",""0.106"",""0.925"",""0.974""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
