usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,9.8472,"[""0.275"",""0.371"",""0.581"",""0.887""]","[1,1,0,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3934,"[""0.059"",""0.576"",""0.519"",""0.766""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9442,"[""0.554"",""0.466"",""0.806"",""0.931""]","[0,1,1,1]",0,3,3,3,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,0,4.6232,"[""0.569"",""0.312"",""0.663"",""0.713""]","[0,1,1,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,8.6693,"[""0.557"",""0.371"",""0.624"",""0.887""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9329,"[""0.225"",""0.466"",""0.973"",""0.931""]","[1,1,0,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,7.115,"[""0.275"",""0.554"",""0.624"",""0.887""]","[1,0,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,4.9602,"[""0.145"",""0.312"",""0.663"",""0.576""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,0,5.541,"[""0.970"",""0.423"",""0.519"",""0.766""]","[0,1,1,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3493,"[""0.145"",""0.312"",""0.111"",""0.713""]","[1,1,0,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3505,"[""0.059"",""0.423"",""0.973"",""0.766""]","[1,1,0,1]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5286,"[""0.059"",""0.423"",""0.519"",""0.581""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6053,"[""0.145"",""0.093"",""0.663"",""0.713""]","[1,0,1,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8136,"[""0.275"",""0.371"",""0.624"",""0.973""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3366,"[""0.225"",""0.966"",""0.806"",""0.931""]","[1,0,1,1]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.059"",""0.423"",""0.581"",""0.766""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7647,"[""0.225"",""0.466"",""0.186"",""0.931""]","[1,1,0,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6094,"[""0.275"",""0.371"",""0.569"",""0.887""]","[1,1,0,1]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7597,"[""0.576"",""0.371"",""0.624"",""0.887""]","[0,1,1,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1533,"[""0.145"",""0.312"",""0.663"",""0.110""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0876,"[""0.225"",""0.466"",""0.806"",""0.553""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,3.386,"[""0.275"",""0.371"",""0.624"",""0.575""]","[1,1,1,0]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6025,"[""0.059"",""0.576"",""0.519"",""0.766""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,0,4.0414,"[""0.225"",""0.093"",""0.806"",""0.931""]","[1,0,1,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,6.6312,"[""0.111"",""0.423"",""0.519"",""0.766""]","[0,1,1,1]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5944,"[""0.145"",""0.312"",""0.110"",""0.713""]","[1,1,0,1]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5564,"[""0.145"",""0.970"",""0.663"",""0.713""]","[1,0,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,0,4.4265,"[""0.275"",""0.111"",""0.624"",""0.887""]","[1,0,1,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,5.353,"[""0.966"",""0.466"",""0.806"",""0.931""]","[0,1,1,1]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7817,"[""0.576"",""0.312"",""0.663"",""0.713""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,1,4.7738,"[""0.059"",""0.423"",""0.519"",""0.569""]","[1,1,1,0]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,0,7.7969,"[""0.111"",""0.423"",""0.519"",""0.766""]","[0,1,1,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,l,0,4.5095,"[""0.225"",""0.466"",""0.110"",""0.931""]","[1,1,0,1]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,603d221fa82afdb2b19d0692,001,2022-04-29_03h16.46.846,classification_task,2021.2.3,Win32,59.86590038,603d221fa82afdb2b19d0692,626b377229c10585ec392f8a,626b3c2b3faadc900a728b6e,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3077,"[""0.557"",""0.371"",""0.624"",""0.887""]","[0,1,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
