usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.096"",""0.328"",""0.879"",""0.962""]","[0,1,1,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.446,"[""0.234"",""0.328"",""0.879"",""0.098""]","[1,1,1,0]",0,3,3,3,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,8.6097,"[""0.269"",""0.661"",""0.586"",""0.914""]","[1,0,1,1]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.3239,"[""0.234"",""0.098"",""0.879"",""0.962""]","[1,0,1,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.701,"[""0.047"",""0.699"",""0.534"",""0.755""]","[1,0,1,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.4167,"[""0.047"",""0.397"",""0.534"",""0.484""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.0399,"[""0.699"",""0.192"",""0.622"",""0.825""]","[0,1,1,1]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7567,"[""0.096"",""0.397"",""0.534"",""0.755""]","[0,1,1,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9154,"[""0.693"",""0.451"",""0.586"",""0.914""]","[0,1,1,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fb975626117db7f817aec36,627c700a7929ddf571594b9f,2022-05-11_22h25.34.012,classification_task,2021.2.3,Win32,143.472023,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7449,"[""0.269"",""0.451"",""0.586"",""0.688""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
