usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,5.5537,"[""0.150"",""0.354"",""0.432"",""0.785""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3277,"[""0.082"",""0.309"",""0.588"",""0.432""]","[1,1,1,0]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.186"",""0.660"",""0.624"",""0.933""]","[1,0,1,1]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6246,"[""0.890"",""0.354"",""0.534"",""0.785""]","[0,1,1,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,0,2.905,"[""0.040"",""0.476"",""0.721"",""0.972""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1285,"[""0.082"",""0.040"",""0.588"",""0.841""]","[1,0,1,1]",0,6,6,6,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2904,"[""0.150"",""0.354"",""0.534"",""0.881""]","[1,1,1,0]",0,7,7,7,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3199,"[""0.082"",""0.309"",""0.660"",""0.841""]","[1,1,0,1]",0,8,8,8,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,0,5.4047,"[""0.150"",""0.890"",""0.534"",""0.785""]","[1,0,1,1]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,9.7117,"[""0.881"",""0.309"",""0.588"",""0.841""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
