usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.142"",""0.578"",""0.630"",""0.777""]","[1,0,1,1]",0,1,1,1,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,6.3893,"[""0.588"",""0.490"",""0.824"",""0.965""]","[0,1,1,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5364,"[""0.317"",""0.409"",""0.859"",""0.896""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9878,"[""0.317"",""0.538"",""0.859"",""0.582""]","[1,1,1,0]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1137,"[""0.317"",""0.538"",""0.099"",""0.896""]","[1,1,0,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2355,"[""0.142"",""0.271"",""0.630"",""0.441""]","[1,1,1,0]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,4.619,"[""0.441"",""0.538"",""0.859"",""0.896""]","[0,1,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1518,"[""0.371"",""0.271"",""0.630"",""0.777""]","[0,1,1,1]",0,8,8,8,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0724,"[""0.058"",""0.235"",""0.666"",""0.386""]","[1,1,1,0]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4369,"[""0.058"",""0.578"",""0.666"",""0.700""]","[1,0,1,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1492,"[""0.099"",""0.235"",""0.666"",""0.700""]","[0,1,1,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8362,"[""0.195"",""0.594"",""0.824"",""0.965""]","[1,0,1,1]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9082,"[""0.142"",""0.271"",""0.371"",""0.777""]","[1,1,0,1]",0,13,13,13,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
