usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3762,"[""0.309"",""0.534"",""0.886"",""0.926""]","[1,1,0,1]",0,1,1,1,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2865,"[""0.096"",""0.888"",""0.589"",""0.691""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,1.789,"[""0.096"",""0.195"",""0.031"",""0.691""]","[1,1,0,1]",0,3,3,3,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2789,"[""0.151"",""0.061"",""0.460"",""0.799""]","[1,0,1,1]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,0,4.1884,"[""0.309"",""0.031"",""0.848"",""0.926""]","[1,0,1,1]",0,5,5,5,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8223,"[""0.096"",""0.195"",""0.589"",""0.031""]","[1,1,1,0]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,4.778,"[""0.151"",""0.356"",""0.054"",""0.799""]","[1,1,0,1]",0,7,7,7,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1705,"[""0.044"",""0.356"",""0.460"",""0.799""]","[0,1,1,1]",0,8,8,8,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,2.472,"[""0.042"",""0.195"",""0.589"",""0.691""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8621,"[""0.272"",""0.495"",""0.738"",""0.960""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4236,"[""0.309"",""0.534"",""0.848"",""0.640""]","[1,1,1,0]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,1.868,"[""0.151"",""0.356"",""0.460"",""0.888""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
