usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4402,"[""0.223"",""0.506"",""0.900"",""0.425""]","[1,1,1,0]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1304,"[""0.174"",""0.554"",""0.727"",""0.691""]","[1,1,1,0]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.9402,"[""0.110"",""0.340"",""0.649"",""0.770""]","[1,0,1,1]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.6922,"[""0.174"",""0.340"",""0.727"",""0.848""]","[1,0,1,1]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.8181,"[""0.174"",""0.554"",""0.334"",""0.848""]","[1,1,0,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.6468,"[""0.223"",""0.506"",""0.345"",""0.965""]","[1,1,0,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.2025,"[""0.326"",""0.072"",""0.468"",""0.810""]","[0,1,1,1]",0,7,7,7,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6806,"[""0.223"",""0.374"",""0.900"",""0.965""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1546,"[""0.032"",""0.592"",""0.468"",""0.810""]","[1,0,1,1]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5212,"[""0.032"",""0.072"",""0.691"",""0.810""]","[1,1,0,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.6638,"[""0.326"",""0.554"",""0.727"",""0.848""]","[0,1,1,1]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0866,"[""0.032"",""0.072"",""0.468"",""0.408""]","[1,1,1,0]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.2488,"[""0.598"",""0.286"",""0.649"",""0.770""]","[0,1,1,1]",0,13,13,13,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0027,"[""0.110"",""0.286"",""0.367"",""0.770""]","[1,1,0,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9385,"[""0.334"",""0.506"",""0.900"",""0.965""]","[0,1,1,1]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2512,"[""0.614"",""0.286"",""0.649"",""0.770""]","[0,1,1,1]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,8.0609,"[""0.422"",""0.554"",""0.727"",""0.848""]","[0,1,1,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3052,"[""0.174"",""0.554"",""0.727"",""0.425""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.616,"[""0.174"",""0.554"",""0.396"",""0.848""]","[1,1,0,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1597,"[""0.223"",""0.506"",""0.592"",""0.965""]","[1,1,0,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.7733,"[""0.408"",""0.506"",""0.900"",""0.965""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.9227,"[""0.110"",""0.286"",""0.367"",""0.770""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
