usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,6.9917,"[""0.326"",""0.360"",""0.184"",""0.913""]","[1,1,0,1]",0,1,1,1,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,8.927,"[""0.620"",""0.279"",""0.558"",""0.750""]","[0,1,1,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,5.4526,"[""0.072"",""0.279"",""0.558"",""0.620""]","[1,1,1,0]",0,3,3,3,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,0,7.8196,"[""0.220"",""0.493"",""0.794"",""0.029""]","[1,1,1,0]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,8.2484,"[""0.326"",""0.360"",""0.873"",""0.616""]","[1,1,1,0]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,7.9178,"[""0.131"",""0.397"",""0.453"",""0.616""]","[1,1,1,0]",0,6,6,6,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.220"",""0.646"",""0.794"",""0.954""]","[1,0,1,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,4.8221,"[""0.326"",""0.610"",""0.873"",""0.913""]","[1,0,1,1]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5387,"[""0.657"",""0.493"",""0.794"",""0.954""]","[0,1,1,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,8.794,"[""0.620"",""0.397"",""0.453"",""0.838""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3391,"[""0.072"",""0.610"",""0.558"",""0.750""]","[1,0,1,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,3.168,"[""0.220"",""0.493"",""0.709"",""0.954""]","[1,1,0,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,0,7.1179,"[""0.072"",""0.279"",""0.652"",""0.750""]","[1,1,0,1]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2553,"[""0.714"",""0.360"",""0.873"",""0.913""]","[0,1,1,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3981,"[""0.131"",""0.397"",""0.029"",""0.838""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1957,"[""0.184"",""0.279"",""0.558"",""0.750""]","[0,1,1,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2874,"[""0.131"",""0.709"",""0.453"",""0.838""]","[1,0,1,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,0,7.5813,"[""0.131"",""0.397"",""0.453"",""0.602""]","[1,1,1,0]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,3.986,"[""0.131"",""0.397"",""0.715"",""0.838""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1582,"[""0.220"",""0.646"",""0.794"",""0.954""]","[1,0,1,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,6.4229,"[""0.326"",""0.174"",""0.873"",""0.913""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6892,"[""0.072"",""0.279"",""0.620"",""0.750""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,0,7.8925,"[""0.715"",""0.360"",""0.873"",""0.913""]","[0,1,1,1]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3129,"[""0.326"",""0.360"",""0.610"",""0.913""]","[1,1,0,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,5.205,"[""0.072"",""0.279"",""0.558"",""0.184""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,6.2079,"[""0.326"",""0.360"",""0.873"",""0.709""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,5.743,"[""0.220"",""0.493"",""0.794"",""0.029""]","[1,1,1,0]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1532,"[""0.072"",""0.616"",""0.558"",""0.750""]","[1,0,1,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0038,"[""0.709"",""0.397"",""0.453"",""0.838""]","[0,1,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9876,"[""0.220"",""0.493"",""0.602"",""0.954""]","[1,1,0,1]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,7.202,"[""0.029"",""0.493"",""0.794"",""0.954""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,0,5.1748,"[""0.072"",""0.279"",""0.558"",""0.616""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,l,0,2.3458,"[""0.220"",""0.493"",""0.794"",""0.173""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9864,"[""0.131"",""0.397"",""0.453"",""0.697""]","[1,1,1,0]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614a7b0e7bf360668da0617b,001,2022-04-28_20h59.59.488,classification_task,2021.2.3,MacIntel,59.93407252,614a7b0e7bf360668da0617b,626b377229c10585ec392f89,626b3b7ec53fd646788231b4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0934,"[""0.326"",""0.360"",""0.873"",""0.709""]","[1,1,1,0]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
