usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.4374,"[""0.115"",""0.316"",""0.187"",""0.798""]","[1,1,0,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.6862,"[""0.966"",""0.149"",""0.638"",""0.742""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2019,"[""0.967"",""0.467"",""0.694"",""0.887""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6863,"[""0.366"",""0.316"",""0.559"",""0.798""]","[0,1,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.0705,"[""0.245"",""0.467"",""0.694"",""0.397""]","[1,1,1,0]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.889,"[""0.115"",""0.201"",""0.559"",""0.798""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7206,"[""0.041"",""0.973"",""0.638"",""0.742""]","[1,0,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8377,"[""0.041"",""0.149"",""0.638"",""0.973""]","[1,1,1,0]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.6047,"[""0.282"",""0.397"",""0.846"",""0.933""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3156,"[""0.041"",""0.149"",""0.973"",""0.742""]","[1,1,0,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8719,"[""0.245"",""0.467"",""0.201"",""0.887""]","[1,1,0,1]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
