usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6748,"[""0.249"",""0.549"",""0.405"",""0.968""]","[1,1,0,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6298,"[""0.400"",""0.514"",""0.893"",""0.931""]","[0,1,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,2.754,"[""0.400"",""0.340"",""0.634"",""0.677""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,7.8623,"[""0.400"",""0.549"",""0.859"",""0.968""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7822,"[""0.249"",""0.549"",""0.859"",""0.430""]","[1,1,1,0]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,2.871,"[""0.288"",""0.514"",""0.400"",""0.931""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8171,"[""0.056"",""0.340"",""0.634"",""0.733""]","[1,1,1,0]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9664,"[""0.144"",""0.733"",""0.598"",""0.791""]","[1,0,1,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9371,"[""0.479"",""0.189"",""0.598"",""0.791""]","[0,1,1,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6029,"[""0.056"",""0.400"",""0.634"",""0.677""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7197,"[""0.288"",""0.721"",""0.893"",""0.931""]","[1,0,1,1]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1488,"[""0.056"",""0.340"",""0.405"",""0.677""]","[1,1,0,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,0,3.3455,"[""0.144"",""0.189"",""0.598"",""0.400""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,0,2.0559,"[""0.249"",""0.549"",""0.859"",""0.751""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0073,"[""0.056"",""0.400"",""0.634"",""0.677""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,0,2.5733,"[""0.288"",""0.514"",""0.751"",""0.931""]","[1,1,0,1]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7097,"[""0.144"",""0.476"",""0.598"",""0.791""]","[1,0,1,1]",0,36,36,36,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8076,"[""0.713"",""0.340"",""0.634"",""0.677""]","[0,1,1,1]",0,37,37,37,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9725,"[""0.415"",""0.514"",""0.893"",""0.931""]","[0,1,1,1]",0,38,38,38,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
