usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3844,"[""0.359"",""0.247"",""0.578"",""0.800""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,1,0.88,"[""0.108"",""0.323"",""0.634"",""0.700""]","[1,1,0,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5832,"[""0.054"",""0.247"",""0.646"",""0.800""]","[1,1,0,1]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5672,"[""0.156"",""0.323"",""0.466"",""0.700""]","[0,1,1,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6963,"[""0.108"",""0.323"",""0.466"",""0.636""]","[1,1,1,0]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,0.4663,"[""0.154"",""0.323"",""0.466"",""0.700""]","[0,1,1,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,1,1.044,"[""0.196"",""0.513"",""0.621"",""0.874""]","[1,1,0,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8029,"[""0.054"",""0.145"",""0.578"",""0.800""]","[1,0,1,1]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6006,"[""0.054"",""0.247"",""0.578"",""0.621""]","[1,1,1,0]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0709,"[""0.108"",""0.323"",""0.616"",""0.700""]","[1,1,0,1]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6572,"[""0.108"",""0.323"",""0.466"",""0.621""]","[1,1,1,0]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2702,"[""0.196"",""0.145"",""0.840"",""0.874""]","[1,0,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
