usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9896,"[""0.195"",""0.521"",""0.881"",""0.484""]","[1,1,1,0]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8025,"[""0.126"",""0.418"",""0.665"",""0.031""]","[1,1,1,0]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,6.2446,"[""0.195"",""0.042"",""0.881"",""0.956""]","[1,0,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3598,"[""0.318"",""0.370"",""0.042"",""0.917""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7069,"[""0.080"",""0.473"",""0.585"",""0.748""]","[1,0,1,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,3.606,"[""0.126"",""0.706"",""0.665"",""0.826""]","[1,0,1,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,2.964,"[""0.080"",""0.253"",""0.042"",""0.748""]","[1,1,0,1]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3119,"[""0.126"",""0.418"",""0.665"",""0.453""]","[1,1,1,0]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6344,"[""0.037"",""0.370"",""0.621"",""0.917""]","[0,1,1,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4825,"[""0.318"",""0.370"",""0.042"",""0.917""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5137,"[""0.195"",""0.521"",""0.881"",""0.785""]","[1,1,1,0]",0,21,21,21,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6051,"[""0.033"",""0.521"",""0.881"",""0.956""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,1.355,"[""0.195"",""0.785"",""0.881"",""0.956""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6293,"[""0.318"",""0.370"",""0.621"",""0.707""]","[1,1,1,0]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
