usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4164,"[""0.128"",""0.748"",""0.638"",""0.792""]","[1,0,1,1]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2255,"[""0.235"",""0.747"",""0.713"",""0.969""]","[1,0,1,1]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7777,"[""0.128"",""0.431"",""0.638"",""0.272""]","[1,1,1,0]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,8.9337,"[""0.323"",""0.272"",""0.878"",""0.926""]","[1,0,1,1]",0,5,5,5,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,8.7861,"[""0.553"",""0.171"",""0.591"",""0.839""]","[0,1,1,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.0175,"[""0.235"",""0.516"",""0.072"",""0.969""]","[1,1,0,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8045,"[""0.034"",""0.286"",""0.591"",""0.839""]","[1,0,1,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5935,"[""0.323"",""0.358"",""0.878"",""0.471""]","[1,1,1,0]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0255,"[""0.034"",""0.171"",""0.591"",""0.272""]","[1,1,1,0]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9182,"[""0.323"",""0.358"",""0.757"",""0.926""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
