usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0994,"[""0.204"",""0.621"",""0.681"",""0.917""]","[1,0,1,1]",0,1,1,1,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9167,"[""0.048"",""0.264"",""0.166"",""0.781""]","[1,1,0,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6658,"[""0.313"",""0.411"",""0.881"",""0.614""]","[1,1,1,0]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3995,"[""0.204"",""0.553"",""0.609"",""0.917""]","[1,1,0,1]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7834,"[""0.048"",""0.634"",""0.449"",""0.781""]","[1,0,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,0,3.0993,"[""0.727"",""0.264"",""0.449"",""0.781""]","[0,1,1,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5822,"[""0.313"",""0.411"",""0.739"",""0.970""]","[1,1,0,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9314,"[""0.727"",""0.553"",""0.681"",""0.917""]","[0,1,1,1]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9662,"[""0.048"",""0.264"",""0.449"",""0.599""]","[1,1,1,0]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,4.048,"[""0.313"",""0.599"",""0.881"",""0.970""]","[1,0,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
