usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,45.604,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,48.7407,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,16.8016,l,1,4.9409,"[""0.103"",""0.919"",""0.630"",""0.792""]","[1,0,1,1]",0,0,0,0,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6144,"[""0.103"",""0.182"",""0.630"",""0.026""]","[1,1,1,0]",0,1,1,1,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8614,"[""0.066"",""0.026"",""0.498"",""0.746""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.9936,"[""0.103"",""0.182"",""0.147"",""0.792""]","[1,1,0,1]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.0462,"[""0.592"",""0.548"",""0.681"",""0.967""]","[0,1,1,1]",0,4,4,4,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7419,"[""0.592"",""0.182"",""0.630"",""0.792""]","[0,1,1,1]",0,5,5,5,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.989,"[""0.322"",""0.548"",""0.141"",""0.967""]","[1,1,0,1]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1814,"[""0.066"",""0.418"",""0.919"",""0.746""]","[1,1,0,1]",0,7,7,7,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8748,"[""0.322"",""0.281"",""0.681"",""0.967""]","[1,0,1,1]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5767,"[""0.237"",""0.356"",""0.829"",""0.908""]","[1,1,1,0]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.0824,"[""0.066"",""0.418"",""0.498"",""0.593""]","[1,1,1,0]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7376,"[""0.237"",""0.356"",""0.592"",""0.871""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4031,"[""0.277"",""0.356"",""0.829"",""0.871""]","[0,1,1,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8519,"[""0.322"",""0.548"",""0.681"",""0.595""]","[1,1,1,0]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7687,"[""0.237"",""0.284"",""0.829"",""0.871""]","[1,0,1,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.8663,"[""0.277"",""0.418"",""0.498"",""0.746""]","[0,1,1,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1605,"[""0.103"",""0.182"",""0.630"",""0.595""]","[1,1,1,0]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3063,"[""0.592"",""0.418"",""0.498"",""0.746""]","[0,1,1,1]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.1455,"[""0.595"",""0.548"",""0.681"",""0.967""]","[0,1,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.316,"[""0.103"",""0.182"",""0.281"",""0.792""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.3879,"[""0.322"",""0.548"",""0.681"",""0.284""]","[1,1,1,0]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0846,"[""0.322"",""0.548"",""0.282"",""0.967""]","[1,1,0,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0902,"[""0.066"",""0.147"",""0.498"",""0.746""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8979,"[""0.237"",""0.147"",""0.829"",""0.871""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9472,"[""0.237"",""0.356"",""0.281"",""0.871""]","[1,1,0,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7824,"[""0.066"",""0.418"",""0.281"",""0.746""]","[1,1,0,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.2289,"[""0.237"",""0.356"",""0.829"",""0.026""]","[1,1,1,0]",0,26,26,26,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.711,"[""0.066"",""0.418"",""0.498"",""0.026""]","[1,1,1,0]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3694,"[""0.322"",""0.908"",""0.681"",""0.967""]","[1,0,1,1]",0,28,28,28,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,5.6999,"[""0.919"",""0.182"",""0.630"",""0.792""]","[0,1,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.625,"[""0.908"",""0.356"",""0.829"",""0.871""]","[0,1,1,1]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6994,"[""0.103"",""0.908"",""0.630"",""0.792""]","[1,0,1,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.0504,"[""0.916"",""0.356"",""0.829"",""0.871""]","[0,1,1,1]",0,32,32,32,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.2496,"[""0.103"",""0.916"",""0.630"",""0.792""]","[1,0,1,1]",0,33,33,33,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.3833,"[""0.322"",""0.548"",""0.281"",""0.967""]","[1,1,0,1]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9551,"[""0.066"",""0.281"",""0.498"",""0.746""]","[1,0,1,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8433,"[""0.237"",""0.356"",""0.147"",""0.871""]","[1,1,0,1]",0,36,36,36,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5953,"[""0.237"",""0.592"",""0.829"",""0.871""]","[1,0,1,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.3264,"[""0.103"",""0.182"",""0.630"",""0.141""]","[1,1,1,0]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.4645,"[""0.066"",""0.418"",""0.919"",""0.746""]","[1,1,0,1]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9433,"[""0.103"",""0.182"",""0.908"",""0.792""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3512,"[""0.277"",""0.182"",""0.630"",""0.792""]","[0,1,1,1]",0,41,41,41,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3414,"[""0.277"",""0.548"",""0.681"",""0.967""]","[0,1,1,1]",0,42,42,42,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2231,"[""0.237"",""0.356"",""0.829"",""0.141""]","[1,1,1,0]",0,43,43,43,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7155,"[""0.322"",""0.281"",""0.681"",""0.967""]","[1,0,1,1]",0,44,44,44,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2246,"[""0.595"",""0.418"",""0.498"",""0.746""]","[0,1,1,1]",0,45,45,45,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.6396,"[""0.066"",""0.418"",""0.498"",""0.284""]","[1,1,1,0]",0,46,46,46,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.588,"[""0.322"",""0.548"",""0.681"",""0.919""]","[1,1,1,0]",0,47,47,47,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5098,"[""0.103"",""0.182"",""0.630"",""0.137""]","[1,1,1,0]",0,48,48,48,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.7279,"[""0.237"",""0.356"",""0.595"",""0.871""]","[1,1,0,1]",0,49,49,49,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.217,"[""0.066"",""0.595"",""0.498"",""0.746""]","[1,0,1,1]",0,50,50,50,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61073e6d38111b5924507b77,627c6fad59bfe5359f80482d,2022-05-11_21h25.08.559,classification_task,2021.2.3,Win32,59.90893841,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4783,"[""0.066"",""0.418"",""0.498"",""0.595""]","[1,1,1,0]",0,51,51,51,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
