usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.4969,"[""0.653"",""0.241"",""0.449"",""0.781""]","[0,1,1,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.9662,"[""0.653"",""0.383"",""0.722"",""0.962""]","[0,1,1,1]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9281,"[""0.153"",""0.079"",""0.449"",""0.781""]","[1,0,1,1]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.3955,"[""0.107"",""0.491"",""0.592"",""0.888""]","[0,1,1,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5116,"[""0.207"",""0.925"",""0.722"",""0.962""]","[1,0,1,1]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.9345,"[""0.297"",""0.491"",""0.669"",""0.888""]","[1,1,0,1]",0,36,36,36,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2178,"[""0.041"",""0.683"",""0.532"",""0.817""]","[1,0,1,1]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2134,"[""0.925"",""0.241"",""0.449"",""0.781""]","[0,1,1,1]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.3995,"[""0.153"",""0.241"",""0.925"",""0.781""]","[1,1,0,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9139,"[""0.297"",""0.675"",""0.592"",""0.888""]","[1,0,1,1]",0,40,40,40,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
