usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0497,"[""0.098"",""0.294"",""0.668"",""0.922""]","[1,1,1,0]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3534,"[""0.202"",""0.584"",""0.745"",""0.875""]","[1,0,1,1]",0,2,2,2,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,l,1,5.578,"[""0.134"",""0.588"",""0.444"",""0.826""]","[1,0,1,1]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,a,1,6.9572,"[""0.922"",""0.533"",""0.745"",""0.875""]","[0,1,1,1]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,a,1,8.3114,"[""0.168"",""0.365"",""0.709"",""0.577""]","[1,1,1,0]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,l,1,8.3623,"[""0.588"",""0.255"",""0.444"",""0.826""]","[0,1,1,1]",0,6,6,6,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0125,"[""0.922"",""0.294"",""0.668"",""0.785""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,a,1,8.8236,"[""0.202"",""0.533"",""0.745"",""0.051""]","[1,1,1,0]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.202"",""0.533"",""0.922"",""0.875""]","[1,1,0,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607b6943b02ad525b94b458b,001,2022-04-29_02h10.26.876,classification_task,2021.2.3,Win32,143.472023,607b6943b02ad525b94b458b,626b377229c10585ec392f89,626b394432a306a23d9b7ee8,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8452,"[""0.168"",""0.365"",""0.571"",""0.964""]","[1,1,0,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
