usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,0,9.7365,"[""0.111"",""0.398"",""0.602"",""0.942""]","[0,1,1,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.147"",""0.111"",""0.561"",""0.722""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4261,"[""0.439"",""0.298"",""0.561"",""0.722""]","[0,1,1,1]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,7.5153,"[""0.215"",""0.111"",""0.855"",""0.901""]","[1,0,1,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,5.2756,"[""0.258"",""0.527"",""0.602"",""0.942""]","[1,0,1,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,1,4.7297,"[""0.147"",""0.298"",""0.812"",""0.722""]","[1,1,0,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5278,"[""0.821"",""0.486"",""0.855"",""0.901""]","[0,1,1,1]",0,7,7,7,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2749,"[""0.060"",""0.817"",""0.653"",""0.775""]","[1,0,1,1]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8518,"[""0.111"",""0.356"",""0.653"",""0.775""]","[0,1,1,1]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,1,6.8714,"[""0.147"",""0.298"",""0.561"",""0.432""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
