usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0931,"[""0.127"",""0.271"",""0.683"",""0.766""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9901,"[""0.696"",""0.394"",""0.640"",""0.814""]","[0,1,1,1]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5358,"[""0.600"",""0.565"",""0.860"",""0.966""]","[0,1,1,1]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0368,"[""0.127"",""0.600"",""0.500"",""0.766""]","[1,0,1,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6468,"[""0.164"",""0.432"",""0.895"",""0.600""]","[1,1,1,0]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,0,4.3172,"[""0.164"",""0.432"",""0.315"",""0.931""]","[1,1,0,1]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,6.9546,"[""0.127"",""0.271"",""0.500"",""0.696""]","[1,1,1,0]",0,7,7,7,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,5.021,"[""0.228"",""0.565"",""0.727"",""0.966""]","[1,1,0,1]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,3.622,"[""0.706"",""0.271"",""0.500"",""0.766""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1712,"[""0.228"",""0.315"",""0.860"",""0.966""]","[1,0,1,1]",0,10,10,10,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3814,"[""0.065"",""0.394"",""0.640"",""0.697""]","[1,1,1,0]",0,11,11,11,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5513,"[""0.065"",""0.394"",""0.600"",""0.814""]","[1,1,0,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3205,"[""0.027"",""0.432"",""0.895"",""0.931""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7716,"[""0.164"",""0.696"",""0.895"",""0.931""]","[1,0,1,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5754,"[""0.228"",""0.565"",""0.860"",""0.729""]","[1,1,1,0]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7165,"[""0.164"",""0.697"",""0.895"",""0.931""]","[1,0,1,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1535,"[""0.683"",""0.565"",""0.860"",""0.966""]","[0,1,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3975,"[""0.127"",""0.271"",""0.500"",""0.325""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1523,"[""0.065"",""0.696"",""0.640"",""0.814""]","[1,0,1,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,3.811,"[""0.127"",""0.271"",""0.607"",""0.766""]","[1,1,0,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f4878547f5251349215a519,001,2022-04-28_21h45.54.067,classification_task,2021.2.3,MacIntel,59.99880002,5f4878547f5251349215a519,626b377229c10585ec392f8a,626b513c1e43323b6433232f,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7703,"[""0.127"",""0.315"",""0.500"",""0.766""]","[1,0,1,1]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
