usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.136"",""0.245"",""0.568"",""0.835""]","[1,1,0,1]",0,1,1,1,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1785,"[""0.067"",""0.405"",""0.912"",""0.966""]","[0,1,1,1]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,5.6295,"[""0.279"",""0.769"",""0.912"",""0.966""]","[1,0,1,1]",0,3,3,3,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5094,"[""0.211"",""0.530"",""0.686"",""0.792""]","[1,1,1,0]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1201,"[""0.211"",""0.530"",""0.769"",""0.874""]","[1,1,0,1]",0,5,5,5,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,6.1702,"[""0.028"",""0.369"",""0.320"",""0.721""]","[1,1,0,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8252,"[""0.760"",""0.369"",""0.637"",""0.721""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,a,1,6.1162,"[""0.279"",""0.405"",""0.449"",""0.966""]","[1,1,0,1]",0,8,8,8,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.136"",""0.245"",""0.486"",""0.068""]","[1,1,1,0]",0,9,9,9,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6028191ed22ee868e11c5095,001,2022-04-29_02h09.16.582,classification_task,2021.2.3,Win32,58.98661004,6028191ed22ee868e11c5095,626b377229c10585ec392f8a,626b3a96f3e4daab57072748,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7432,"[""0.028"",""0.369"",""0.637"",""0.331""]","[1,1,1,0]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
