usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8465,"[""0.836"",""0.343"",""0.621"",""0.703""]","[0,1,1,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3623,"[""0.274"",""0.505"",""0.192"",""0.975""]","[1,1,0,1]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.053"",""0.343"",""0.542"",""0.703""]","[1,1,0,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7693,"[""0.229"",""0.389"",""0.815"",""0.906""]","[1,1,0,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5045,"[""0.098"",""0.836"",""0.582"",""0.762""]","[1,0,1,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.7602,"[""0.053"",""0.192"",""0.621"",""0.703""]","[1,0,1,1]",0,6,6,6,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.0504,"[""0.274"",""0.460"",""0.940"",""0.975""]","[1,0,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3519,"[""0.098"",""0.150"",""0.582"",""0.804""]","[1,1,1,0]",0,8,8,8,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1351,"[""0.229"",""0.815"",""0.870"",""0.906""]","[1,0,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f0a9094da2883360c73fd9f,627c6fd40eb3f1ceba2920d4,2022-05-11_22h24.41.154,classification_task,2021.2.3,Win32,144.1337561,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.9061,"[""0.436"",""0.389"",""0.870"",""0.906""]","[0,1,1,1]",0,10,10,10,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
