usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.544,"[""0.170"",""0.386"",""0.519"",""0.830""]","[0,1,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.179,"[""0.038"",""0.790"",""0.619"",""0.740""]","[1,0,1,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.768,"[""0.182"",""0.336"",""0.696"",""0.902""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.759,"[""0.266"",""0.336"",""0.790"",""0.902""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.659,"[""0.221"",""0.449"",""0.576"",""0.797""]","[1,1,1,0]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.375,"[""0.087"",""0.386"",""0.787"",""0.830""]","[1,1,0,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.790"",""0.136"",""0.619"",""0.740""]","[0,1,1,1]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.543,"[""0.221"",""0.449"",""0.185"",""0.940""]","[1,1,0,1]",0,9,9,9,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.928,"[""0.038"",""0.136"",""0.790"",""0.740""]","[1,1,0,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f15db42d62e996fdc5429d8,627c6749ba25159736716863,2022-05-11_20h52.35.094,classification_task,2021.2.3,Win32,59.88023952,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.278,"[""0.790"",""0.449"",""0.576"",""0.940""]","[0,1,1,1]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
