usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3009,"[""0.265"",""0.771"",""0.852"",""0.938""]","[1,0,1,1]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9619,"[""0.112"",""0.466"",""0.561"",""0.689""]","[1,0,1,1]",0,3,3,3,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9185,"[""0.028"",""0.363"",""0.647"",""0.736""]","[1,0,1,1]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.2159,"[""0.324"",""0.508"",""0.816"",""0.467""]","[1,1,1,0]",0,5,5,5,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0535,"[""0.265"",""0.397"",""0.852"",""0.467""]","[1,1,1,0]",0,6,6,6,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8532,"[""0.324"",""0.508"",""0.904"",""0.973""]","[1,1,0,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5047,"[""0.112"",""0.176"",""0.466"",""0.689""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.255,"[""0.902"",""0.508"",""0.816"",""0.973""]","[0,1,1,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.3785,"[""0.265"",""0.397"",""0.457"",""0.938""]","[1,1,0,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f319efc2977330948eebbcd,627c759e5f6870000aa857f5,2022-05-11_21h50.13.434,classification_task,2021.2.3,Win32,60.0060006,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.7072,"[""0.324"",""0.451"",""0.816"",""0.973""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
