usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.134"",""0.773"",""0.583"",""0.689""]","[1,0,1,1]",0,10,10,10,1,1,1,,,0,FALSE,2.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.180"",""0.342"",""0.618"",""0.736""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,3.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.342"",""0.618"",""0.801""]","[1,1,1,0]",0,12,12,12,1,1,0,,,0,FALSE,1.9697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.220"",""0.535"",""0.913"",""0.043""]","[1,1,1,0]",0,13,13,13,1,0,0,,,0,FALSE,3.5539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.429"",""0.535"",""0.913"",""0.955""]","[0,1,1,1]",0,14,14,14,1,0,0,,,0,FALSE,5.7536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.134"",""0.375"",""0.583"",""0.043""]","[1,1,1,0]",0,15,15,15,1,1,1,,,0,FALSE,5.1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.220"",""0.801"",""0.913"",""0.955""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,3.0475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.172"",""0.836"",""0.873""]","[1,0,1,1]",0,17,17,17,1,0,1,,,0,FALSE,3.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.801"",""0.342"",""0.618"",""0.736""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,3.9264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5d33c9fbcb8e950001c30a9b,001,2022-04-29_04h11.55.278,classification_task,2021.2.3,Win32,59.99880002,5d33c9fbcb8e950001c30a9b,626b377229c10585ec392f89,626b3b1b36fdfd036b9a8a93,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.080"",""0.342"",""0.618"",""0.801""]","[1,1,1,0]",0,19,19,19,1,1,0,,,0,FALSE,2.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
