usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0799,"[""0.080"",""0.272"",""0.518"",""0.739""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,9.7214,"[""0.193"",""0.345"",""0.794"",""0.039""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,0,4.139,"[""0.230"",""0.468"",""0.682"",""0.039""]","[1,1,1,0]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7355,"[""0.080"",""0.518"",""0.556"",""0.739""]","[1,0,1,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,0,6.5539,"[""0.512"",""0.272"",""0.556"",""0.739""]","[0,1,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5402,"[""0.146"",""0.401"",""0.606"",""0.046""]","[1,1,1,0]",0,6,6,6,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,a,1,6.0694,"[""0.193"",""0.345"",""0.034"",""0.890""]","[1,1,0,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,4.7156,"[""0.146"",""0.401"",""0.046"",""0.832""]","[1,1,0,1]",0,8,8,8,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,0,4.1077,"[""0.028"",""0.468"",""0.682"",""0.958""]","[0,1,1,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150f261fe1008f1821fc477,001,2022-04-28_20h12.18.643,classification_task,2021.2.3,Win32,59.96282305,6150f261fe1008f1821fc477,626b377229c10585ec392f8a,626b3b3dcbee662a42b28d23,,,,,,,,,,,,,,,,,,,,,,,l,1,5.5963,"[""0.080"",""0.272"",""0.556"",""0.046""]","[1,1,1,0]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
