usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5153,"[""0.139"",""0.378"",""0.636"",""0.842""]","[1,1,0,1]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3,"[""0.318"",""0.447"",""0.660"",""0.911""]","[1,1,0,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6863,"[""0.139"",""0.632"",""0.583"",""0.842""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.5267,"[""0.081"",""0.253"",""0.524"",""0.685""]","[1,1,1,0]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.8191,"[""0.032"",""0.447"",""0.876"",""0.911""]","[0,1,1,1]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0208,"[""0.660"",""0.253"",""0.524"",""0.766""]","[0,1,1,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,5.1436,"[""0.318"",""0.447"",""0.876"",""0.636""]","[1,1,1,0]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1927,"[""0.190"",""0.482"",""0.720"",""0.635""]","[1,1,1,0]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5544,"[""0.139"",""0.378"",""0.583"",""0.804""]","[1,1,1,0]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61688a0ab42065563b1214d6,627c76724b251e97ee0dd0b8,2022-05-12_04h53.21.096,classification_task,2021.2.3,Win32,58.86508123,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,6.7263,"[""0.026"",""0.378"",""0.583"",""0.842""]","[0,1,1,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
