usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5847,"[""0.264"",""0.085"",""0.554"",""0.776""]","[0,1,1,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2365,"[""0.319"",""0.381"",""0.651"",""0.974""]","[1,1,0,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8576,"[""0.129"",""0.214"",""0.687"",""0.810""]","[1,1,0,1]",0,14,14,14,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1675,"[""0.163"",""0.651"",""0.882"",""0.923""]","[1,0,1,1]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7791,"[""0.163"",""0.424"",""0.882"",""0.630""]","[1,1,1,0]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0837,"[""0.163"",""0.424"",""0.655"",""0.923""]","[1,1,0,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1116,"[""0.129"",""0.653"",""0.498"",""0.810""]","[1,0,1,1]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.97,"[""0.129"",""0.214"",""0.498"",""0.655""]","[1,1,1,0]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.904,"[""0.129"",""0.214"",""0.264"",""0.810""]","[1,1,0,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5c4e36a07065de00011f7a6d,627c6974f0656182f5c56abc,2022-05-12_02h57.20.022,classification_task,2021.2.3,Win32,143.9884809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8955,"[""0.319"",""0.381"",""0.845"",""0.626""]","[1,1,1,0]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
