usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4466,"[""0.183"",""0.964"",""0.753"",""0.892""]","[1,0,1,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7078,"[""0.030"",""0.330"",""0.657"",""0.830""]","[0,1,1,1]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5812,"[""0.276"",""0.569"",""0.788"",""0.929""]","[1,0,1,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.23,"[""0.069"",""0.330"",""0.576"",""0.830""]","[1,1,0,1]",0,25,25,25,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4497,"[""0.103"",""0.142"",""0.618"",""0.699""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4569,"[""0.276"",""0.519"",""0.554"",""0.929""]","[1,1,0,1]",0,27,27,27,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7101,"[""0.371"",""0.519"",""0.788"",""0.929""]","[0,1,1,1]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5854,"[""0.069"",""0.612"",""0.657"",""0.830""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9402,"[""0.103"",""0.217"",""0.464"",""0.699""]","[1,0,1,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9706,"[""0.276"",""0.519"",""0.788"",""0.618""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.276"",""0.519"",""0.788"",""0.217""]","[1,1,1,0]",0,32,32,32,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,4.6548,"[""0.587"",""0.519"",""0.788"",""0.929""]","[0,1,1,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.3832,"[""0.183"",""0.410"",""0.028"",""0.892""]","[1,1,0,1]",0,34,34,34,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9655,"[""0.622"",""0.330"",""0.657"",""0.830""]","[0,1,1,1]",0,35,35,35,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0602,"[""0.103"",""0.142"",""0.622"",""0.699""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8334,"[""0.276"",""0.618"",""0.788"",""0.929""]","[1,0,1,1]",0,37,37,37,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5398,"[""0.069"",""0.030"",""0.657"",""0.830""]","[1,0,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6838,"[""0.276"",""0.519"",""0.964"",""0.929""]","[1,1,0,1]",0,39,39,39,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1904,"[""0.183"",""0.587"",""0.753"",""0.892""]","[1,0,1,1]",0,40,40,40,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2866,"[""0.103"",""0.576"",""0.464"",""0.699""]","[1,0,1,1]",0,41,41,41,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.603,"[""0.103"",""0.142"",""0.464"",""0.238""]","[1,1,1,0]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,0.8943,"[""0.217"",""0.142"",""0.464"",""0.699""]","[0,1,1,1]",0,43,43,43,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5989,"[""0.183"",""0.410"",""0.753"",""0.618""]","[1,1,1,0]",0,44,44,44,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6170c9123edfc3ee296cda22,627c6939733d547a7ecbc414,2022-05-11_20h56.36.168,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3141,"[""0.576"",""0.410"",""0.753"",""0.892""]","[0,1,1,1]",0,45,45,45,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
