usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,8.7806,"[""0.290"",""0.429"",""0.164"",""0.922""]","[1,1,0,1]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.2797,"[""0.200"",""0.476"",""0.867"",""0.827""]","[1,1,1,0]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.0779,"[""0.200"",""0.829"",""0.867"",""0.971""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1671,"[""0.129"",""0.337"",""0.670"",""0.384""]","[1,1,1,0]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.382,"[""0.513"",""0.476"",""0.867"",""0.971""]","[0,1,1,1]",0,6,6,6,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6043,"[""0.290"",""0.429"",""0.600"",""0.390""]","[1,1,1,0]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0727,"[""0.827"",""0.337"",""0.670"",""0.791""]","[0,1,1,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.7514,"[""0.513"",""0.429"",""0.600"",""0.922""]","[0,1,1,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.3321,"[""0.062"",""0.827"",""0.564"",""0.721""]","[1,0,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff265688f62107122f931f2,627c67a5f376d549d1c9ba92,2022-05-11_21h39.02.256,classification_task,2021.2.3,Linux x86_64,59.82292414,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8392,"[""0.062"",""0.253"",""0.390"",""0.721""]","[1,1,0,1]",0,11,11,11,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
