usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2882,"[""0.097"",""0.356"",""0.659"",""0.188""]","[1,1,1,0]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2895,"[""0.188"",""0.356"",""0.659"",""0.777""]","[0,1,1,1]",0,12,12,12,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4864,"[""0.308"",""0.392"",""0.196"",""0.944""]","[1,1,0,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8176,"[""0.246"",""0.532"",""0.061"",""0.910""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1408,"[""0.097"",""0.356"",""0.211"",""0.777""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,7.1499,"[""0.161"",""0.432"",""0.468"",""0.711""]","[0,1,1,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7417,"[""0.308"",""0.392"",""0.211"",""0.944""]","[1,1,0,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7361,"[""0.161"",""0.532"",""0.862"",""0.910""]","[0,1,1,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6916,"[""0.097"",""0.356"",""0.154"",""0.777""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edd2e458f29cfa351de300d,001,2022-04-28_20h05.52.131,classification_task,2021.2.3,Win32,59.51318217,5edd2e458f29cfa351de300d,626b377229c10585ec392f89,626b39c30e91b9e2ff69dfde,,,,,,,,,,,,,,,,,,,,,,,a,1,7.1018,"[""0.246"",""0.532"",""0.862"",""0.061""]","[1,1,1,0]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
