usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3555,"[""0.104"",""0.731"",""0.503"",""0.768""]","[1,0,1,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.983,"[""0.240"",""0.404"",""0.873"",""0.698""]","[1,1,1,0]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.579,"[""0.039"",""0.371"",""0.438"",""0.712""]","[1,1,1,0]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5331,"[""0.307"",""0.547"",""0.710"",""0.916""]","[1,1,0,1]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,5.1819,"[""0.720"",""0.371"",""0.438"",""0.840""]","[0,1,1,1]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3125,"[""0.104"",""0.157"",""0.503"",""0.698""]","[1,1,1,0]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9982,"[""0.039"",""0.731"",""0.438"",""0.840""]","[1,0,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4569,"[""0.039"",""0.371"",""0.710"",""0.840""]","[1,1,0,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.153,"[""0.307"",""0.547"",""0.620"",""0.710""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6150d2ed1dc4cc1cdb2543bc,627c691daa577bac05652e73,2022-05-11_20h56.15.086,classification_task,2021.2.3,Win32,143.9677512,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2713,"[""0.104"",""0.157"",""0.691"",""0.768""]","[1,1,0,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
