usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,0,7.627,"[""0.040"",""0.385"",""0.469"",""0.717""]","[1,0,1,1]",0,1,1,1,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.900"",""0.183"",""0.570"",""0.751""]","[0,1,1,1]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,3.082,"[""0.228"",""0.342"",""0.510"",""0.861""]","[1,1,0,1]",0,3,3,3,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,2.977,"[""0.271"",""0.421"",""0.637"",""0.913""]","[1,1,1,0]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.271"",""0.421"",""0.673"",""0.960""]","[1,1,0,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,6.141,"[""0.228"",""0.923"",""0.818"",""0.861""]","[1,0,1,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,1.371,"[""0.228"",""0.342"",""0.818"",""0.913""]","[1,1,1,0]",0,7,7,7,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,2.27,"[""0.145"",""0.673"",""0.570"",""0.751""]","[1,0,1,1]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,l,1,2.904,"[""0.145"",""0.183"",""0.570"",""0.912""]","[1,1,1,0]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60c1af47168896c09e814ace,001,2022-04-28_20h06.30.675,classification_task,2021.2.3,Win32,60.0240096,60c1af47168896c09e814ace,626b377229c10585ec392f89,626b39fcc83467ede37ada56,,,,,,,,,,,,,,,,,,,,,,,a,1,2.83,"[""0.529"",""0.342"",""0.818"",""0.861""]","[0,1,1,1]",0,10,10,10,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
