usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8617,"[""0.128"",""0.266"",""0.416"",""0.790""]","[1,1,0,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2796,"[""0.417"",""0.266"",""0.617"",""0.790""]","[0,1,1,1]",0,12,12,12,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1098,"[""0.452"",""0.192"",""0.665"",""0.699""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.579,"[""0.082"",""0.192"",""0.043"",""0.699""]","[1,1,0,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3117,"[""0.043"",""0.534"",""0.884"",""0.969""]","[0,1,1,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7373,"[""0.400"",""0.192"",""0.665"",""0.699""]","[0,1,1,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2118,"[""0.082"",""0.445"",""0.665"",""0.699""]","[1,0,1,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2871,"[""0.308"",""0.495"",""0.838"",""0.438""]","[1,1,1,0]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2454,"[""0.128"",""0.755"",""0.617"",""0.790""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6140b1340293f5c279c5eec1,001,2022-04-28_19h03.11.440,classification_task,2021.2.3,Win32,60.0240096,6140b1340293f5c279c5eec1,626b377229c10585ec392f8a,626b393c856ab59e38b0bad6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1865,"[""0.082"",""0.192"",""0.416"",""0.699""]","[1,1,0,1]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
