usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,space,14.0398,l,1,3.11,"[""0.117"",""0.792"",""0.644"",""0.677""]","[1,0,1,1]",0,0,0,0,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5999,"[""0.301"",""0.783"",""0.940"",""0.974""]","[1,0,1,1]",0,1,1,1,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1709,"[""0.117"",""0.259"",""0.172"",""0.677""]","[1,1,0,1]",0,2,2,2,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1536,"[""0.217"",""0.172"",""0.833"",""0.879""]","[1,0,1,1]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7924,"[""0.067"",""0.408"",""0.553"",""0.518""]","[1,1,1,0]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.699,"[""0.783"",""0.408"",""0.553"",""0.710""]","[0,1,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.456,"[""0.067"",""0.183"",""0.553"",""0.710""]","[1,0,1,1]",0,6,6,6,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.9357,"[""0.117"",""0.259"",""0.644"",""0.783""]","[1,1,1,0]",0,7,7,7,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3064,"[""0.217"",""0.372"",""0.175"",""0.879""]","[1,1,0,1]",0,8,8,8,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f6fd1451758e95a989623b2,001,2022-04-28_20h07.45.472,classification_task,2021.2.3,Linux x86_64,60.0024001,5f6fd1451758e95a989623b2,626b377229c10585ec392f89,626b3a3b89cd1f41b54b55a0,,,,,,,,,,,,,,,,,,,,,,,l,0,7.3461,"[""0.217"",""0.372"",""0.833"",""0.600""]","[1,1,1,0]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
