usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,space,10.4846,a,1,4.4383,"[""0.399"",""0.495"",""0.907"",""0.957""]","[0,1,1,1]",0,0,0,0,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,3.704,"[""0.605"",""0.125"",""0.649"",""0.804""]","[0,1,1,1]",0,1,1,1,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2203,"[""0.264"",""0.340"",""0.907"",""0.957""]","[1,0,1,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.908,"[""0.085"",""0.366"",""0.649"",""0.804""]","[1,0,1,1]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9908,"[""0.264"",""0.495"",""0.907"",""0.692""]","[1,1,1,0]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5354,"[""0.046"",""0.768"",""0.562"",""0.728""]","[1,0,1,1]",0,5,5,5,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,0,2.6084,"[""0.225"",""0.459"",""0.190"",""0.873""]","[1,1,0,1]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.205,"[""0.596"",""0.459"",""0.839"",""0.873""]","[0,1,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5509,"[""0.264"",""0.495"",""0.768"",""0.957""]","[1,1,0,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0987,"[""0.225"",""0.459"",""0.839"",""0.689""]","[1,1,1,0]",0,9,9,9,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6567,"[""0.085"",""0.125"",""0.649"",""0.596""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2012,"[""0.046"",""0.301"",""0.562"",""0.419""]","[1,1,1,0]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5086,"[""0.046"",""0.301"",""0.601"",""0.728""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,1.768,"[""0.225"",""0.399"",""0.839"",""0.873""]","[1,0,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5276,"[""0.601"",""0.301"",""0.562"",""0.728""]","[0,1,1,1]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6216,"[""0.085"",""0.125"",""0.171"",""0.804""]","[1,1,0,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2dc3b1a2052d0fc281a2c4,001,2022-04-28_20h08.50.279,classification_task,2021.2.3,Win32,144.1129846,5f2dc3b1a2052d0fc281a2c4,626b377229c10585ec392f89,626b39f0caf0a8250640b10e,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2856,"[""0.264"",""0.495"",""0.907"",""0.768""]","[1,1,1,0]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
