usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.824,"[""0.230"",""0.882"",""0.611"",""0.974""]","[1,0,1,1]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7484,"[""0.032"",""0.190"",""0.702"",""0.830""]","[1,1,0,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4142,"[""0.230"",""0.364"",""0.611"",""0.702""]","[1,1,1,0]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.6666,"[""0.676"",""0.190"",""0.517"",""0.830""]","[0,1,1,1]",0,5,5,5,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,8.1719,"[""0.098"",""0.415"",""0.702"",""0.738""]","[1,1,0,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7789,"[""0.656"",""0.364"",""0.611"",""0.974""]","[0,1,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6264,"[""0.032"",""0.656"",""0.517"",""0.830""]","[1,0,1,1]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6449,"[""0.142"",""0.554"",""0.772"",""0.928""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1307,"[""0.230"",""0.364"",""0.676"",""0.974""]","[1,1,0,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.4542,"[""0.700"",""0.415"",""0.476"",""0.738""]","[0,1,1,1]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.193,"[""0.098"",""0.415"",""0.476"",""0.281""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.6077,"[""0.317"",""0.554"",""0.772"",""0.151""]","[1,1,1,0]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7848,"[""0.032"",""0.190"",""0.517"",""0.676""]","[1,1,1,0]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.582,"[""0.317"",""0.554"",""0.265"",""0.928""]","[1,1,0,1]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7743,"[""0.317"",""0.554"",""0.153"",""0.928""]","[1,1,0,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.6463,"[""0.032"",""0.190"",""0.517"",""0.151""]","[1,1,1,0]",0,17,17,17,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5425,"[""0.032"",""0.864"",""0.517"",""0.830""]","[1,0,1,1]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6316,"[""0.230"",""0.882"",""0.611"",""0.974""]","[1,0,1,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9618,"[""0.230"",""0.364"",""0.666"",""0.974""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1062,"[""0.032"",""0.190"",""0.700"",""0.830""]","[1,1,0,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1964,"[""0.153"",""0.364"",""0.611"",""0.974""]","[0,1,1,1]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f2de6397344df7e0c3d33b,627c67be603f29916a438af3,2022-05-12_03h51.10.043,classification_task,2021.2.3,Win32,59.66943135,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.73,"[""0.317"",""0.864"",""0.772"",""0.928""]","[1,0,1,1]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
