usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4108,"[""0.070"",""0.744"",""0.490"",""0.677""]","[1,0,1,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9286,"[""0.163"",""0.776"",""0.630"",""0.910""]","[1,0,1,1]",0,2,2,2,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2458,"[""0.326"",""0.524"",""0.874"",""0.732""]","[1,1,1,0]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0463,"[""0.163"",""0.441"",""0.630"",""0.777""]","[1,1,1,0]",0,4,4,4,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0472,"[""0.070"",""0.271"",""0.490"",""0.732""]","[1,1,1,0]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2658,"[""0.125"",""0.215"",""0.564"",""0.810""]","[1,0,1,1]",0,6,6,6,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6976,"[""0.220"",""0.524"",""0.874"",""0.946""]","[0,1,1,1]",0,7,7,7,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3161,"[""0.070"",""0.271"",""0.200"",""0.677""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2155,"[""0.224"",""0.271"",""0.490"",""0.677""]","[0,1,1,1]",0,9,9,9,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6629,"[""0.744"",""0.441"",""0.630"",""0.910""]","[0,1,1,1]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
