usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,space,24.208,l,1,2.8343,"[""0.085"",""0.289"",""0.481"",""0.125""]","[1,1,1,0]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1434,"[""0.240"",""0.426"",""0.616"",""0.956""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0646,"[""0.240"",""0.392"",""0.125"",""0.956""]","[1,1,0,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,a,0,2.8045,"[""0.769"",""0.289"",""0.481"",""0.806""]","[0,1,1,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7137,"[""0.025"",""0.191"",""0.579"",""0.137""]","[1,1,1,0]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7311,"[""0.919"",""0.191"",""0.579"",""0.733""]","[0,1,1,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,a,1,5.0864,"[""0.121"",""0.529"",""0.679"",""0.876""]","[0,1,1,1]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9092,"[""0.085"",""0.769"",""0.481"",""0.806""]","[1,0,1,1]",0,7,7,7,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,l,0,2.7584,"[""0.240"",""0.392"",""0.616"",""0.125""]","[1,1,1,0]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e9133f704391d46ee2bcb31,001,2022-04-28_21h11.41.627,classification_task,2021.2.3,Win32,60.81245439,5e9133f704391d46ee2bcb31,626b377229c10585ec392f89,626b3b17cd2dc8cbf2e4efbd,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2571,"[""0.324"",""0.529"",""0.679"",""0.769""]","[1,1,1,0]",0,9,9,9,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
