usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,7.5365,"[""0.320"",""0.389"",""0.427"",""0.889""]","[1,1,0,1]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0043,"[""0.030"",""0.275"",""0.675"",""0.806""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0062,"[""0.681"",""0.275"",""0.636"",""0.806""]","[0,1,1,1]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4225,"[""0.689"",""0.389"",""0.571"",""0.889""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0258,"[""0.071"",""0.442"",""0.521"",""0.742""]","[1,0,1,1]",0,5,5,5,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,3.298,"[""0.199"",""0.142"",""0.850"",""0.956""]","[1,0,1,1]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7645,"[""0.199"",""0.484"",""0.701"",""0.956""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,9.4713,"[""0.320"",""0.389"",""0.571"",""0.681""]","[1,1,1,0]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4986,"[""0.320"",""0.148"",""0.571"",""0.889""]","[1,0,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613aa96038862e4f29605ade,001,2022-04-28_20h07.05.120,classification_task,2021.2.3,Win32,60.53635208,613aa96038862e4f29605ade,626b377229c10585ec392f89,626b3a1fe3fbd43542785a2a,,,,,,,,,,,,,,,,,,,,,,,a,0,5.5296,"[""0.030"",""0.275"",""0.636"",""0.427""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
