usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,2.8801,"[""0.307"",""0.115"",""0.845"",""0.912""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3088,"[""0.035"",""0.222"",""0.560"",""0.114""]","[1,1,1,0]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6301,"[""0.115"",""0.378"",""0.467"",""0.783""]","[0,1,1,1]",0,3,3,3,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3979,"[""0.035"",""0.082"",""0.560"",""0.740""]","[1,0,1,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4968,"[""0.152"",""0.378"",""0.114"",""0.783""]","[1,1,0,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8477,"[""0.114"",""0.427"",""0.845"",""0.912""]","[0,1,1,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,3.134,"[""0.152"",""0.595"",""0.467"",""0.783""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5478,"[""0.273"",""0.519"",""0.660"",""0.946""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3635,"[""0.307"",""0.427"",""0.845"",""0.639""]","[1,1,1,0]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0149,"[""0.273"",""0.519"",""0.694"",""0.630""]","[1,1,1,0]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9458,"[""0.114"",""0.519"",""0.694"",""0.946""]","[0,1,1,1]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,0,2.4492,"[""0.595"",""0.222"",""0.560"",""0.740""]","[0,1,1,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,2.7799,"[""0.307"",""0.427"",""0.116"",""0.912""]","[1,1,0,1]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3988,"[""0.152"",""0.378"",""0.467"",""0.636""]","[1,1,1,0]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0149,"[""0.035"",""0.222"",""0.114"",""0.740""]","[1,1,0,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8131,"[""0.035"",""0.222"",""0.560"",""0.660""]","[1,1,1,0]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
