usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7928,"[""0.237"",""0.599"",""0.906"",""0.940""]","[1,0,1,1]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,l,0,3.2422,"[""0.237"",""0.471"",""0.182"",""0.940""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3913,"[""0.135"",""0.397"",""0.504"",""0.710""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0811,"[""0.237"",""0.471"",""0.906"",""0.710""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3105,"[""0.048"",""0.362"",""0.691"",""0.827""]","[1,1,0,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,a,1,2.695,"[""0.299"",""0.554"",""0.786"",""0.622""]","[1,1,1,0]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7038,"[""0.299"",""0.602"",""0.786"",""0.865""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6431,"[""0.048"",""0.362"",""0.657"",""0.172""]","[1,1,1,0]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6878,"[""0.623"",""0.362"",""0.657"",""0.827""]","[0,1,1,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,608083946b988bb75070bdd7,001,2022-04-29_02h10.20.292,classification_task,2021.2.3,Win32,59.99520038,608083946b988bb75070bdd7,626b377229c10585ec392f89,626b3a6f0d93b1a09efbdef6,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6016,"[""0.237"",""0.622"",""0.906"",""0.940""]","[1,0,1,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
